RSI,MA_FAST,MA_SLOW,RESULT
74.32036805800955,2448.806262426442,2447.4396907711766,1
70.58402335285062,2449.0493255618358,2447.602023280097,0
76.21384638853044,2449.258982100208,2447.7381243568166,0
68.79120035397014,2449.4288330938007,2447.8571670445062,0
73.5034514506001,2449.5951770012734,2447.9419463558083,0
72.48938828320566,2449.797566728936,2448.0366958202467,0
56.0848458577515,2449.9846040543557,2448.1269851311004,0
54.29249565891863,2450.102790967182,2448.204058482346,0
43.28896594403371,2450.171742823056,2448.227100428985,1
33.63861758794343,2450.149616420699,2448.2426991481075,1
32.56960900281055,2450.172191493339,2448.2690099985216,1
41.85524690007413,2450.2276412119045,2448.3149539662977,1
47.480217087065895,2450.2265432842282,2448.3712349197067,1
51.052458422809835,2450.2758795787404,2448.4468283636925,1
43.26641715928442,2450.3174043612385,2448.5225940479727,1
48.64062951219826,2450.347758399347,2448.6136400067535,1
49.64584177172743,2450.3515124708238,2448.7093874516577,1
58.97295973211518,2450.4405571135894,2448.8189098110233,1
55.92618516018416,2450.5463331612896,2448.8986869968085,1
60.081984918793914,2450.7151549696405,2449.0133992681363,1
67.71823872211863,2450.8610270306176,2449.1483692627694,0
75.02332002044315,2451.047481057298,2449.3083065403566,0
74.94436369563097,2451.15035080326,2449.4330663321407,0
81.8788945081954,2451.3074595905214,2449.5813067482295,0
79.75240965505934,2451.4312461160343,2449.723670287316,0
73.99007737724804,2451.5310545802668,2449.841272971925,0
62.98740850581028,2451.6116838752823,2449.975562354847,0
61.09672728062711,2451.7308426495,2450.101893865393,0
61.92183396244297,2451.9312877102534,2450.2361251942693,0
52.32234913370431,2452.1128655504986,2450.3421417361096,1
45.15866644817875,2452.2037543516826,2450.4389293061877,1
38.79005342437618,2452.261157510552,2450.5243626121346,1
43.50700112548917,2452.326006540135,2450.6091307102897,1
37.569979250416615,2452.376281598089,2450.6878497006273,0
39.106231507835226,2452.477651084012,2450.772290433875,0
34.56104009633958,2452.5445685883637,2450.8672789348475,1
42.39061856187264,2452.5978609128165,2450.9713117955043,0
31.67963082668416,2452.54229415724,2451.048633228488,1
27.16772247366589,2452.4282555351283,2451.113274456116,1
39.99545028024872,2452.334683075022,2451.184460117139,0
51.43486070574456,2452.2513980136528,2451.2789240201064,0
45.73058203944177,2452.08299471815,2451.3430774117614,0
46.2557453876273,2452.0012811519787,2451.376134841634,1
51.12608286002615,2451.8783981509014,2451.4188911041942,1
57.122230320244654,2451.749655770054,2451.45616329917,1
52.763865633198066,2451.622309735071,2451.470024277947,1
50.36512065445477,2451.569530987614,2451.4747651248526,1
53.39513072131591,2451.5497027465353,2451.4978418251303,1
49.73772738630351,2451.5446280883443,2451.5356244711124,1
49.560350777542794,2451.5868527720513,2451.575208998025,1
49.03332237149113,2451.6817195939975,2451.5891121732097,1
58.59717774181725,2451.794594209416,2451.622470071167,1
71.4635414756396,2451.8911384171165,2451.6619932370536,1
64.00204897081213,2451.982978886942,2451.7095080178838,0
56.480358519863444,2452.0273499188756,2451.745159600916,0
76.5286105019344,2452.088987170568,2451.7838471115,0
68.6054526212081,2452.134064525694,2451.8310959840396,0
74.32787330464718,2452.248684554662,2451.9069906634804,0
65.17041488309896,2452.382679920259,2451.9976492949972,0
65.14600527572775,2452.4260305401103,2452.0950257649033,0
66.33441109175415,2452.44857344177,2452.1894767994786,0
51.77920904105739,2452.4815015335803,2452.244621540432,0
39.519063918817785,2452.4452792073716,2452.2636292108914,0
40.56915132672511,2452.415581840625,2452.274772008948,0
34.136700057729016,2452.3289858466264,2452.260795893325,0
23.606394659511636,2452.206798424378,2452.213640287959,1
25.76742274274305,2452.099624000992,2452.1740097369197,1
24.75049826867823,2451.951531146283,2452.1022314382076,0
33.06241980556061,2451.8387621228003,2452.052596055717,0
28.068405931143005,2451.682621260655,2451.9621955144316,1
28.927674893649993,2451.5290113725614,2451.8563059099874,0
26.387905068365157,2451.3539122939187,2451.745042565815,0
26.178051858234,2451.113454820546,2451.6472348439675,1
33.12039595632238,2450.911360244832,2451.551068279608,0
32.579717020983864,2450.7311288763485,2451.465112705041,0
31.37641854319085,2450.472715204013,2451.3605113609983,0
35.61551704202837,2450.2315258073713,2451.2790327568755,1
37.394368073133656,2449.972913127488,2451.203818854676,1
41.304869899932015,2449.7337325231374,2451.1186272201508,1
40.60989177345814,2449.4518155829564,2451.0306057778866,1
37.84837661769907,2449.1565927505358,2450.9706121590198,1
49.66206115557159,2448.995134948661,2450.938212515676,1
42.294145420167354,2448.8811181245255,2450.885673844648,1
54.332177037097225,2448.8273478406245,2450.8551985059617,0
51.45076709485183,2448.8113443300304,2450.794273191733,1
50.72016834413581,2448.855914786999,2450.7381787674135,1
58.95212203839201,2448.901082380463,2450.6952983239785,1
54.98742182553291,2448.9541048375913,2450.666955710348,1
51.27235444681586,2448.9437983907765,2450.658813197976,1
63.412425046058104,2449.0107296184538,2450.632614131804,1
69.6033207797474,2449.1570771453667,2450.6185775626727,1
69.37726971053563,2449.2994647671367,2450.6316305854098,1
69.82737381313635,2449.4680305790507,2450.633934614796,1
78.73311128747373,2449.587735852494,2450.634803360245,0
82.59049480386106,2449.787802276437,2450.6803713075947,0
79.07426645434657,2450.0576364685007,2450.7346420543704,0
77.51031497828986,2450.30520378447,2450.7733018756176,0
65.18405873782427,2450.491530114329,2450.7805498017933,0
58.90039417172752,2450.628422667365,2450.7521450517593,0
59.43953489543471,2450.8390531875757,2450.731485944096,0
59.015056155109214,2451.064731035921,2450.723816735789,0
57.032254874633615,2451.1860913190567,2450.6948113595317,0
58.46270745060355,2451.3223321494365,2450.658151337576,1
50.04932631536904,2451.348984864194,2450.6016008968627,1
41.22980618856331,2451.4110462704157,2450.5477517323484,1
42.27826826468902,2451.483745664059,2450.4960821648096,1
42.19876901448071,2451.5041775857803,2450.443343548013,1
51.26514692042736,2451.592564160924,2450.404507552853,1
34.65706670545019,2451.6593759089537,2450.3694915934543,0
35.61574931457618,2451.708481620289,2450.345594563876,1
42.91698505135872,2451.715861815803,2450.325492912286,0
47.837886959932895,2451.7081269543246,2450.322280753707,1
58.0437875474996,2451.713495427152,2450.3412211027085,1
46.80951274918653,2451.6692993162515,2450.336290350496,1
50.76765721335304,2451.5786085593545,2450.3802203926857,1
52.01700137634932,2451.4757257897368,2450.442213000513,1
54.74460336846812,2451.4181141850595,2450.5006979492446,1
64.97312617386442,2451.433214116556,2450.573222989903,1
60.302075156969444,2451.4962181521364,2450.6151274634935,1
57.01972495936047,2451.536777672591,2450.6731485088703,1
65.5911875846541,2451.6045308073626,2450.75402450971,0
52.00987982073759,2451.643463882703,2450.8106319950452,1
65.28862523405306,2451.7681124977553,2450.92001440846,0
60.173255519092855,2451.909784669768,2451.000970666837,0
51.26633660003696,2451.9989590049217,2451.054883783778,1
52.14730804364654,2452.0741658880806,2451.136662438437,1
60.4949853256834,2452.2591132724997,2451.2543785340645,0
58.45817341358987,2452.300003912712,2451.335343866942,1
53.5255044980965,2452.368738177254,2451.423493855101,0
55.8544066662447,2452.445183978326,2451.5429419220236,0
54.13130218385193,2452.489043088951,2451.6584730476516,0
53.07388539472067,2452.5512706463815,2451.7447350327952,0
52.69899923642192,2452.5923159532817,2451.825700234211,0
51.081814174666654,2452.6665270323624,2451.871962027191,0
44.969298995610856,2452.680507545728,2451.9278856789642,0
44.92147476171793,2452.656088263644,2451.962282391172,0
32.818470385907546,2452.6083869085055,2451.983619760462,0
34.04958339541264,2452.518226922105,2451.9988718237087,1
36.79971834751969,2452.4343970679797,2452.0113669343746,0
38.125380682326124,2452.37128861453,2452.017372107301,1
14.12242158275518,2452.181974487322,2451.963983446492,1
17.56344153845943,2452.028184662609,2451.9021199532344,1
38.87764197087484,2451.88197226553,2451.8855910830516,0
31.514957551988076,2451.7221103924085,2451.8547204828033,0
39.35112537199809,2451.6608492374125,2451.804102568168,0
37.48101283202796,2451.5964819664255,2451.7522006376066,0
37.891852680907974,2451.41966245251,2451.70016200128,0
35.457023675069436,2451.2664559096365,2451.645314185065,1
36.73065879044073,2451.124477274114,2451.6219156978004,1
48.30137552106823,2451.0215839221337,2451.615954215847,0
46.90044609114535,2450.9017761260043,2451.593291083685,0
48.14800332304071,2450.7634530060855,2451.575679707607,1
54.342444394118566,2450.6942660434606,2451.5744737918208,1
54.41908707107737,2450.6627027863274,2451.597449196044,0
55.55657132645987,2450.5741854038915,2451.593141332355,0
57.013435830228104,2450.534819033606,2451.582711738991,0
53.852122198037335,2450.5577295158046,2451.6050405324713,0
59.56000170861247,2450.594712162291,2451.599731024255,0
40.60123772173032,2450.540837039005,2451.5639513863953,0
42.29637402202889,2450.4896702588785,2451.529847562737,0
43.8126355253914,2450.5033916008983,2451.47899536053,0
41.92351666267836,2450.4531127704963,2451.4001142797033,0
36.03446624459944,2450.242971465868,2451.2973814985376,0
33.65422023273844,2450.115278834424,2451.233112290072,0
32.779050556512914,2449.9068708732966,2451.1354074937453,0
30.847012302473033,2449.659976812104,2451.025901046554,0
25.40802664550135,2449.4357755208284,2450.907226535588,0
22.27776082506979,2449.238631776002,2450.7674812488435,0
25.880870060893173,2449.0399026976747,2450.639389516016,0
24.831403523084873,2448.774928933938,2450.5112147203854,0
12.53852443497955,2448.477523792805,2450.3424882778622,1
12.048911085063509,2448.1629091967193,2450.1834578332137,1
19.358358498868483,2447.8255898994785,2449.9974647525096,1
16.418852455353615,2447.476312492193,2449.824060325014,1
16.622719182222028,2447.1866484168004,2449.668217097106,1
36.84379301348439,2446.9705242224213,2449.541255072727,1
49.488942762584145,2446.723152132631,2449.3906560765236,1
48.753179102346216,2446.511355340892,2449.2842715955276,1
52.268824581155506,2446.4025793900205,2449.177487871502,1
60.35287260146493,2446.287080647099,2449.066606230246,1
57.197023170309414,2446.1622761621793,2448.9482885898215,1
66.30904180103107,2446.1417374444363,2448.836300998925,1
64.92174903318303,2446.183951054132,2448.734035538878,1
67.63479436103543,2446.1960554880534,2448.6449236723483,1
80.54968992285825,2446.2438796838846,2448.560756349008,1
86.96150701884079,2446.327277059689,2448.4943765649714,1
90.70599362836133,2446.529627500617,2448.4757227724326,0
84.17213122148362,2446.731081290378,2448.4526229961525,0
79.1276909704389,2446.9015046738214,2448.4262325583522,0
76.13264918362987,2447.107800728315,2448.4058195658995,0
68.77386510783131,2447.338289846049,2448.405014421353,0
62.91763314782629,2447.5775706212717,2448.4032122166786,1
56.40183943732207,2447.755684825508,2448.346949776501,0
57.69375161280415,2447.951784624911,2448.3159300180146,0
62.69834347209576,2448.1713324133884,2448.272410367497,0
57.13791053348582,2448.3007771498224,2448.222973146085,0
61.07905239596466,2448.4295730527792,2448.1946203166317,0
49.985136193512744,2448.449946304595,2448.1576677535104,0
46.232715565890686,2448.448684156661,2448.1071706245207,0
45.63325662794613,2448.431817033665,2448.030699474859,0
24.186411360117148,2448.385302610374,2447.941699183569,0
21.81244476393809,2448.237737674965,2447.826014866477,1
22.5652964424432,2448.082272897119,2447.6892382803408,1
22.564739409159245,2447.9456738127974,2447.558112082936,1
32.50074243332149,2447.853934612047,2447.47265603227,1
31.783785736910815,2447.7410305712247,2447.3768611800188,1
39.3015846981704,2447.539927641221,2447.268602022599,0
40.074131684871595,2447.3909511638403,2447.171118596772,0
43.61034280879764,2447.3177474746385,2447.136996732606,0
43.484623143685724,2447.202772274351,2447.0910603720886,0
34.51590312316675,2447.039663814219,2447.019523306681,0
40.52575036725963,2446.8910190426373,2446.978374725535,0
39.4665113183018,2446.745278959551,2446.9478727739743,0
37.68998018617493,2446.550936355327,2446.890193026376,0
40.563336841962986,2446.324374695561,2446.8394118964025,1
46.272761005439946,2446.096863612938,2446.797727866419,1
48.491393382749436,2445.846422233452,2446.7588790016807,1
48.53912681892024,2445.6984321071714,2446.7415878859783,1
39.16703723637433,2445.5640066936207,2446.716812222899,1
44.34251050228692,2445.4522083477827,2446.7016112403967,1
39.39054587448813,2445.3878939422184,2446.7058472433346,1
41.554464987343415,2445.4309478339856,2446.7332303213834,0
30.78842734452185,2445.47877389031,2446.7505118766735,0
31.969376646694883,2445.495682076121,2446.7658599165075,0
40.03019710657034,2445.4463299083554,2446.7765286288923,0
38.165434371610246,2445.4123793143194,2446.753603216778,0
39.760731300047766,2445.3177605616447,2446.706445394205,0
38.644876849231856,2445.1623762360014,2446.631526954816,1
48.287372702254515,2444.989278198796,2446.571676256116,1
43.069499143853854,2444.7868597354773,2446.4909720074397,1
39.98350309304223,2444.643616568378,2446.412059469161,0
42.52318867488568,2444.538179678633,2446.3369516192133,0
42.61002558175252,2444.459186506726,2446.257966955012,0
45.79808776620267,2444.4422831573293,2446.1886840940865,0
42.46878241850914,2444.4137867448653,2446.1073747207947,0
30.86775437979145,2444.356800893402,2446.009537399904,0
26.480328427597257,2444.230359637066,2445.8391718562607,1
35.341461841835354,2444.128301090845,2445.700475806165,1
33.07508610529108,2443.995477120689,2445.5544012016458,1
37.5137872115328,2443.8767127138735,2445.4091760346205,0
36.87396012480501,2443.7173577855892,2445.2574744191506,1
45.68897883552756,2443.573278438188,2445.1315134481497,1
51.02797923441602,2443.525014073815,2445.0582435759966,0
48.9972476405728,2443.4124455740853,2444.950124296178,1
46.64171777179306,2443.27146283491,2444.8165807975006,1
45.817684900039886,2443.1678953118844,2444.700450481603,1
48.59207393178021,2443.116189030927,2444.5810917854637,1
48.42339144918038,2443.1308635156065,2444.503893839221,1
48.47646577121642,2443.0915571628584,2444.428825458595,0
57.65352658430893,2443.1750802438783,2444.3882772915254,0
64.01708059951363,2443.276090027154,2444.3683744358727,0
55.75079991060577,2443.2878075959047,2444.3569795875896,0
59.206975601880146,2443.3035072564544,2444.3464606987463,0
52.2913340871471,2443.2379146230073,2444.3055804181704,1
60.668408707601536,2443.259601472731,2444.2696414650686,0
54.39505982232361,2443.2969216161973,2444.2318938178933,0
48.349157050427436,2443.4177341332493,2444.190294453072,0
53.36701058703019,2443.4672107617307,2444.1309796453215,0
55.59437873198576,2443.5375467450876,2444.0423209098253,0
44.245739677384734,2443.501585097588,2443.9287011639153,1
44.6264249234343,2443.5295483152795,2443.8534282195747,0
46.852628318497786,2443.556783426359,2443.7978192016385,0
45.65005222582977,2443.4591085251986,2443.7437754022553,0
31.797662066902888,2443.3670856618264,2443.6765840187777,0
35.24036242643683,2443.35058569753,2443.627065198288,0
34.16017308210263,2443.2373108047173,2443.556629358315,0
40.10097646847519,2443.152295512408,2443.503441097046,0
40.918655811556235,2443.0000275409893,2443.424532012748,0
31.109314551842658,2442.8265780818747,2443.3338540138966,0
33.843672863702935,2442.5835657531643,2443.240820253677,0
29.11436874847078,2442.2943058743854,2443.1309392087396,0
28.641411672964352,2442.0254400554286,2442.994776476167,0
31.641787608033198,2441.780859453781,2442.8672949241345,0
30.533399353362114,2441.487257034495,2442.70221040152,1
35.10822124836088,2441.1957137307045,2442.5693949940082,0
29.528111529589637,2440.9323292827244,2442.4398738052555,1
28.784876730776574,2440.5975268548586,2442.3022009703577,1
29.836648251868098,2440.240861538021,2442.1623737661293,1
30.739348030611836,2439.9484775687033,2442.0260006577887,1
37.52473153338894,2439.756545884041,2441.91657562334,1
38.2840818061889,2439.5961584415495,2441.8344449688434,1
38.91086434657645,2439.3564940351607,2441.7251449442497,1
43.70576526286045,2439.1653316855127,2441.6262334737703,1
44.482397338437046,2439.0530412169364,2441.52088724262,1
51.228455408782224,2438.936428806661,2441.436122023006,0
58.25097223791101,2438.930757295286,2441.3862119190685,0
54.01446993192713,2438.84761391024,2441.350342806316,0
65.34507725421017,2438.796079519402,2441.2916433841706,0
55.66950747722441,2438.764270848453,2441.2413715050025,0
55.18375985732053,2438.7204192057247,2441.178302850418,0
66.08353352822786,2438.74603044568,2441.142408272776,0
61.898245672017794,2438.733764708876,2441.058970984442,1
62.339201092280256,2438.751714557544,2440.957975117626,1
53.595225786224,2438.8212616147275,2440.8657368177765,1
45.20289246241654,2438.8128170892865,2440.785936695759,0
54.918761028665415,2438.852384635545,2440.7136695347194,0
55.05733353215633,2438.9567912110197,2440.638441842394,0
54.671433812198515,2439.1154687991957,2440.5562158795647,0
45.627731404605136,2439.1872554904303,2440.4642799888175,0
35.2914223152963,2439.193236626828,2440.32383817652,0
43.30242625020806,2439.1813967928015,2440.1965676751024,0
41.47221112399052,2439.1733009307477,2440.0793422781867,0
41.901895571034665,2439.1335452402764,2439.958248667299,1
46.73894130659261,2439.1152848833754,2439.8718353467675,0
39.77335225266813,2439.0272172846494,2439.7431683477735,0
47.227690460953575,2438.904827846302,2439.6293744111103,0
41.56235802502283,2438.812845257235,2439.50838725591,0
46.9315085113925,2438.7253220498433,2439.3948878994156,0
45.83193964291335,2438.6414674070006,2439.2829397697674,0
34.572154533989675,2438.536523031833,2439.192278024116,0
28.113333584577674,2438.360506778831,2439.0747916581963,0
29.227152876744157,2438.2699585468818,2438.9442410326515,0
30.94374636483424,2438.108309484493,2438.817655501344,0
42.41233566766486,2438.0309774919215,2438.731293549815,0
34.37949737504205,2437.9569581104743,2438.6284856609363,0
32.45936475531474,2437.790843032452,2438.5350824258135,0
33.48385750858509,2437.602095010424,2438.4183616416008,1
23.227150604170177,2437.3833315025004,2438.309537464169,1
36.7150537828357,2437.2521571728566,2438.23451162521,1
32.71766182032158,2437.1479862730766,2438.149606384485,1
31.205419687962888,2436.995116702182,2438.076892006221,1
41.663045590209514,2436.9222747413264,2438.0380761525457,1
47.18358394279329,2436.8895599482607,2438.001728865091,1
58.29423417715625,2436.884795345793,2438.030850671287,1
69.23294631579131,2436.9723890853033,2438.053838489613,1
62.26857793560427,2437.013726915963,2438.0619334644057,1
69.27239732679156,2437.0929464877527,2438.106555109068,1
70.71802316258692,2437.2332856202597,2438.191857532311,1
75.34299053711612,2437.4556747033344,2438.28581862362,1
83.30987953534792,2437.740781833011,2438.3859724037043,0
85.91615599736225,2438.1077244490352,2438.4794180611907,0
86.59520732874199,2438.443254022271,2438.5789450274956,0
80.2301967493985,2438.7720142797943,2438.660328539056,1
80.32993043488517,2439.0479360597137,2438.729251486926,0
72.83842980710466,2439.26624848124,2438.7604135307683,1
72.71243075163079,2439.580610734961,2438.7950238016833,1
70.35089888554732,2439.89315382559,2438.8365776077403,0
69.57680840612228,2440.273784433347,2438.900619429747,0
60.84330295831163,2440.5647909215463,2438.954719654447,1
67.53924852657661,2440.913862414156,2439.0269836678576,1
62.82186848538419,2441.254187095686,2439.0801546662237,1
52.760968923659775,2441.4866751326645,2439.139240322061,1
53.08494602305205,2441.763917198871,2439.2066099216217,1
53.48819711917848,2442.018943491211,2439.3099234218803,1
50.80783896194318,2442.232079680195,2439.4215435259766,0
52.13493725779451,2442.4820598881197,2439.513803565436,1
57.33230165352701,2442.7100224626206,2439.607847609708,1
59.65110218364338,2442.8847580485553,2439.6995732320556,1
64.20962778005247,2442.966490071031,2439.7975124558598,1
57.10373181187052,2442.9922161633713,2439.9055642183216,1
65.34807176139745,2443.0576700491974,2440.0299273637493,1
68.88064629203797,2443.2421166464756,2440.2064713137866,1
78.49835231334333,2443.5225652673366,2440.4159365498804,0
77.51915056440764,2443.8362315385602,2440.6176301489995,0
78.44794683583585,2444.202979408533,2440.8307183803217,1
81.46814840903843,2444.484088030133,2441.026727875216,1
73.81388883032587,2444.747237073693,2441.2103343343238,1
67.56715672046434,2444.9366021817423,2441.3851314825065,1
72.3617443582274,2445.2612738345374,2441.6026422254627,1
75.65124570684904,2445.6148917823484,2441.8583311680636,0
76.1427222402153,2446.0181560920837,2442.1432143915245,0
71.2700456445245,2446.4343706510945,2442.4050051637464,0
76.38206199447194,2446.821222725088,2442.6917752178597,0
77.2156861976038,2447.154237651167,2442.9592274855786,0
64.10168756022793,2447.392660502893,2443.195824482944,0
57.85140472641751,2447.6412098647093,2443.453950298339,0
49.02320284114604,2447.83850230414,2443.7024105271944,0
44.21453526254104,2447.99568746329,2443.944515616371,0
44.50664387614353,2448.1745473408637,2444.166468523063,0
45.53957821509387,2448.3499563903124,2444.3863522652155,0
48.140371811162844,2448.4455664537145,2444.6101072643623,0
50.06959525989332,2448.4309970254103,2444.8099602274206,0
32.52614787050288,2448.278888493184,2444.9716679678495,0
30.80159628989267,2448.168462122906,2445.131096859845,0
23.631752253298828,2448.0322106450185,2445.254647004208,1
23.648752962816914,2447.8897906674815,2445.3771533758227,1
16.651073038865803,2447.76351985629,2445.4785636817383,1
16.853358449902558,2447.655046357551,2445.553835777423,1
32.56551160589903,2447.5188854898283,2445.62792654006,1
32.44645449844984,2447.3212502683323,2445.6905185421924,0
39.18198977100001,2447.1164225306043,2445.746693624152,0
44.43629788795387,2446.9610007674355,2445.812103861812,0
47.04808902467198,2446.7791152304976,2445.894615598141,1
51.477413880374904,2446.6191635548244,2445.9877184836223,1
42.50687817603486,2446.468022890994,2446.0765342468453,1
41.86290415594305,2446.2954014622737,2446.1398665892643,1
55.98069844329763,2446.2029469996096,2446.2263277968027,1
64.3293965453509,2446.300507914542,2446.355205008849,0
63.23541159167693,2446.359912791915,2446.4845172712103,1
69.31621309789745,2446.456173786619,2446.6032768142013,0
67.99317227889563,2446.5309631909718,2446.7208177024763,0
72.9716774256757,2446.6909518934817,2446.8916709317473,0
63.46454952336308,2446.8718216492734,2447.0148297480105,0
64.33662707750767,2447.0168778651223,2447.1302706094093,0
57.29898255394537,2447.144980705909,2447.2198074144935,1
55.399212203238164,2447.2984368153784,2447.3037041467264,1
54.614691698831614,2447.46366252169,2447.380019705366,1
56.72529391871181,2447.676009289166,2447.4703362736673,1
59.859186586074095,2447.786910190922,2447.5560945880165,1
62.474868794915515,2447.9135694765496,2447.659059867464,1
59.566991713448026,2448.0183212517486,2447.7309541051723,1
46.184265926787276,2448.1230033148954,2447.76445852918,1
56.07229298792474,2448.2567602233294,2447.7882935805387,1
48.337320966378776,2448.326825683921,2447.7839561417663,1
54.156563250803636,2448.5066243091396,2447.797992207088,1
42.237898644761515,2448.67366347963,2447.815696769063,1
54.046155197033144,2448.8380471438954,2447.862651824884,1
52.699990145396455,2448.8581198731104,2447.923812085396,1
59.942396090952045,2448.9179838243663,2447.9472012671417,0
58.13168894918305,2448.9373235384455,2447.93224951664,1
61.86190517087235,2449.0124369154137,2447.9185300318086,0
62.59376839276718,2449.0560822836455,2447.9403555847675,0
66.20968865492071,2449.132564900675,2447.9393666182455,0
56.36017049541384,2449.13872967546,2447.9240674191265,0
59.149462176829154,2449.2289513359433,2447.9543237477137,0
50.90440070358111,2449.2739744254673,2447.95680997103,0
41.516271590407094,2449.268149550718,2447.9518786039976,0
42.28520165473028,2449.1770289976785,2447.9428728874227,0
36.67749025423719,2449.1123770983636,2447.931226491016,0
34.37840549581969,2448.9677366015258,2447.9061719519495,0
23.789346922400995,2448.7447929993773,2447.8506447234377,0
20.008134872990865,2448.4655198940045,2447.7782676766174,1
23.889881170305046,2448.1736124579065,2447.7461831664273,1
22.804535319972658,2447.882145526644,2447.6694295032617,1
17.892430161476398,2447.5446440093374,2447.602965552816,1
21.595774411654503,2447.307766624649,2447.5828871519298,1
22.30537243180136,2447.02508733656,2447.567278816992,1
26.030151274111518,2446.742726982679,2447.5588843354476,1
20.67273208100322,2446.4309061633285,2447.512009536542,1
34.20398937544485,2446.2292253768896,2447.4954395600626,1
36.053613000966344,2445.9729610111112,2447.461145424011,1
38.31643586848806,2445.6571343905357,2447.4188090340076,1
45.159017008652306,2445.415304178713,2447.3938421975313,0
49.156098052265705,2445.211524859727,2447.361011941088,1
57.918967147314426,2444.981892650331,2447.3598716514484,0
62.71981902396869,2444.798934145784,2447.3582230444335,0
58.57285804198256,2444.6572028436185,2447.3335809416008,0
68.5190332521537,2444.572799632907,2447.2517895747687,0
72.924300311134,2444.5271321690852,2447.1981142418845,0
60.37893490295972,2444.509188043584,2447.127377654735,0
55.37905817738719,2444.538152696211,2447.0535205255337,0
49.88630918396278,2444.588169673058,2446.937154788448,0
47.46511678025047,2444.556437511474,2446.820029511308,0
25.986165350848225,2444.511949902434,2446.6674583181866,0
30.1978400667234,2444.492959766402,2446.5421571770125,0
38.006286135360696,2444.4336455240013,2446.436970635378,0
34.87368762556213,2444.411140058528,2446.3462698317267,0
27.915091086869523,2444.2796537025397,2446.200342100797,0
26.998030205437104,2444.1762063438005,2446.067727997693,0
25.15905834588952,2443.9421363126885,2445.9068662945183,0
26.64244130201311,2443.7354675586557,2445.7480039467746,0
23.4393470009187,2443.521210051248,2445.5780917285488,0
23.687978265846056,2443.277946672972,2445.402316777388,0
24.98757639628724,2443.041186540874,2445.246756283869,0
22.729832741089666,2442.726670781672,2445.047890240461,0
22.097327535299584,2442.38473912039,2444.8426533007378,0
24.836685579685536,2442.0540321588223,2444.6199749475722,0
29.47914449166882,2441.712109533992,2444.393385439121,0
23.845864792598604,2441.2918421092845,2444.1476575558518,0
14.584538475709223,2440.8358462336846,2443.886786732831,0
8.175511802277427,2440.412743389833,2443.6136431153013,0
8.984989437971407,2439.957859297294,2443.2978655939073,0
7.853506704879607,2439.4922801882626,2442.963915626343,0
8.338071840054823,2439.072512669067,2442.640971515629,0
6.768954817654048,2438.6213206203283,2442.2991048907666,0
6.496737714336277,2438.0974487203694,2441.9663603533395,0
1.3155810304876212,2437.510585530416,2441.6432442236055,0
1.4358804581845277,2437.019555420317,2441.3373526698524,1
1.598482982261686,2436.509521397552,2441.026585717369,1
2.494716779705911,2436.0463989338778,2440.7383312274587,1
2.3412702142749,2435.562308231246,2440.4750100395213,1
3.103144232635316,2435.1016364755815,2440.2325383611796,1
12.608009597130007,2434.652416466285,2439.99383838074,1
23.24716022038038,2434.23753249442,2439.78891107098,1
32.75370343481899,2433.950017017195,2439.6100394436044,0
43.6627548251055,2433.7347108507574,2439.413430991181,0
54.51643919943514,2433.5287155809883,2439.2214262453435,0
54.59684104689671,2433.3017786285445,2439.017006097468,0
55.29813380364936,2433.1155583114964,2438.821518415119,0
55.30253041935983,2432.9556852903324,2438.5773706982077,0
60.7826573329562,2432.793743627308,2438.3419561617798,0
64.20969427923552,2432.7158441556735,2438.1213494999624,0
64.1645401055707,2432.675663156984,2437.8680592176515,0
63.533110356285604,2432.651799064453,2437.6170811975194,0
61.20185049508641,2432.6203783264273,2437.3544991612052,0
61.400802083116,2432.6324677807024,2437.099773807307,0
52.73469375420981,2432.6507313778884,2436.840655637314,0
42.5241366187139,2432.6388611232933,2436.563777266007,0
28.0152265248622,2432.628598717049,2436.267172336554,0
24.450522064921287,2432.635641580891,2435.988912642382,1
21.370426319940933,2432.654033209965,2435.721362245023,0
21.38661275825038,2432.6485819636237,2435.4567032774057,0
25.832129743938935,2432.6184586747663,2435.2186468460563,0
27.818423134147622,2432.5381848233947,2434.999405039364,0
39.150352799064606,2432.451443268928,2434.793432844615,0
28.29758652108484,2432.292221192438,2434.556861258556,0
30.51178383967526,2432.115977954173,2434.3033614036017,0
25.455347856237793,2431.9008813725477,2434.065497165471,1
26.517336615740916,2431.687420252159,2433.8260039784627,1
20.137019810028917,2431.4418848041196,2433.57727009478,1
27.506625334299628,2431.2260208453404,2433.3381774764534,0
35.40067291794152,2431.012921538093,2433.1180340947003,1
43.08872055370635,2430.8602157419095,2432.900966845227,1
40.16820083096805,2430.71015355928,2432.684668004882,1
37.03154889352799,2430.5519910496105,2432.484627268381,1
35.70732727098351,2430.3534407414527,2432.2872544557317,1
42.69761867362914,2430.2380726508613,2432.1142718341293,1
50.57486136470312,2430.209712067274,2431.96281827932,1
46.32888431854986,2430.2134523577615,2431.8358164359447,1
48.21957760212972,2430.1764341359326,2431.7251478032813,1
54.65660551263232,2430.198030827224,2431.6354772199793,1
57.97466933519434,2430.208984261261,2431.5571532629924,1
60.541419569292266,2430.2186354835194,2431.509188964159,1
74.31725106545672,2430.2989456466926,2431.489978230414,0
67.14858437590306,2430.3007415541315,2431.465201218136,0
