RSI,MA_FAST,MA_SLOW,RESULT
49.06114713905112,80.6459390469334,80.6021693793991,0
36.5084207232179,80.64940269315281,80.59405919491952,0
29.441610804930704,80.64555151841594,80.585005613541,0
36.20724617528131,80.64108230574436,80.57686875817473,0
37.148251216076886,80.64259504612569,80.56845952391956,0
35.93367039849332,80.63833950468907,80.55955235175402,0
32.80133450876906,80.63301329286753,80.55199881063258,0
33.36455614851381,80.61882632639484,80.54302150308757,0
31.331138519527556,80.59293761861792,80.53041112729768,1
30.20481003488956,80.56947657284664,80.52076652308646,1
24.666953875995233,80.54238848496607,80.5103411168809,1
21.6740723349333,80.51891799231197,80.50028765236893,1
29.683445400103693,80.49896228944621,80.4930059375581,1
33.2080034520457,80.48231850177079,80.48626825175421,1
35.28538730127842,80.469736515802,80.4821258216765,1
41.57474700838725,80.45646365477776,80.4794805545308,1
47.465132114440145,80.44366457876922,80.4791040772558,1
43.85736898931309,80.43034353463904,80.47839192427001,0
41.95405708511664,80.41983147221896,80.47877083877738,0
48.60966444944371,80.41293653586429,80.4781395131776,1
51.959181713845744,80.40952141298905,80.4806837585341,1
57.14050408349404,80.40959170536382,80.48445190129513,1
72.75409662874557,80.40799037445723,80.48653606357227,1
64.02695690522899,80.40109643521073,80.48828625337858,1
72.5847017484832,80.39521861789322,80.49072312420557,0
79.2303521339026,80.40112231080896,80.49806664785865,0
79.76791966078974,80.41439508734922,80.50652618077079,0
69.99949792622539,80.42571455965891,80.51409854253896,0
64.2170968520625,80.4405911595209,80.52078519140258,0
56.54093716075032,80.44981597064996,80.52466580150723,0
53.112036090334044,80.46026374392504,80.52722646780589,0
41.65047372570054,80.46204374420495,80.52484403708522,1
37.06731745869439,80.45761013040484,80.51908030167888,1
43.16751584347884,80.45741234234518,80.51349106682702,1
46.81253306523027,80.46175731762757,80.51019107781264,1
45.023142459651964,80.46262675315127,80.50605364110807,1
45.905247819654576,80.45869813638424,80.50182334421974,1
49.3746976269503,80.45563913963099,80.49570490651182,0
47.96501892778506,80.45337021215475,80.4893627462376,0
38.942102875609166,80.44985476470897,80.48257857150911,0
30.783175190769043,80.44584907717913,80.4743582385912,0
32.688300506706554,80.43965977801219,80.46700232813306,0
32.93765413086,80.4316171142776,80.45761226912187,0
35.78711054932445,80.42469618369026,80.44915124067752,1
34.10319666477719,80.41239172640401,80.44248861172836,0
39.468721394467025,80.38957336409968,80.43319659390264,0
45.74419971444988,80.36368958022601,80.42356092601874,0
40.172382735622605,80.34362682596193,80.41395524800245,0
38.194255896001415,80.3303743810425,80.4054791911844,0
37.096008710518994,80.3184906171419,80.39765121297562,0
31.64090189465513,80.29981383789543,80.38877638419069,0
30.97500872886698,80.29166568626353,80.3817492343295,0
22.576454214857932,80.28328010451754,80.37417173611952,0
21.814933377119402,80.26752263402332,80.36406719813859,0
19.886845415002867,80.24458443466104,80.35098683322677,1
20.405206953021093,80.2224029468716,80.33967901798108,1
33.68852840566542,80.20666086036738,80.33128237121969,0
32.87378590031291,80.1874774901011,80.32316537199434,0
30.802913186308018,80.16179983072784,80.31690763108158,1
37.82274422654104,80.13992228113041,80.3107568548226,0
35.2542847397431,80.11935133539666,80.30514337876343,0
27.177469353308368,80.09382548049517,80.29696532340635,0
26.97348562708558,80.07469286246412,80.28790449832901,0
39.16637572812214,80.0630733887767,80.28145319547988,0
37.57684299036685,80.04408794707953,80.27222918423936,0
32.802180006475666,80.02520122651137,80.26069162259607,0
28.841904380840873,79.99516228127321,80.24416000702033,1
30.21263669649659,79.96333275677276,80.22715093685594,1
36.5277086186539,79.93242431155666,80.2105163269195,1
37.526557370527236,79.90431761724103,80.1942036455263,1
36.80902229885866,79.88700960338905,80.1797716603507,1
41.014736413102874,79.87085444951173,80.16625433198868,1
49.304888684303684,79.86226480025543,80.1558815064388,0
50.73657626906894,79.86023789600468,80.14772378245617,0
49.147485779018915,79.8609440316958,80.13727699874781,0
55.79317684256004,79.86274399026215,80.12432768976235,1
51.050060432005324,79.85671985415502,80.108212277942,1
43.04442885484467,79.85157627858327,80.09351005956408,1
52.70763634776693,79.85011622194035,80.08071765604936,0
58.315273700867266,79.84629985798074,80.06935040975492,0
82.13131267309944,79.8462226211212,80.05952692964189,0
79.9373166410462,79.85186390099604,80.05289338612278,0
70.01511771611159,79.85240898431617,80.04582403989355,0
63.78269089943409,79.84336806737501,80.03583548549182,1
60.996227341310586,79.8447358929702,80.02542061437642,0
49.33857574125201,79.84556789597613,80.01386807972602,1
38.1775075794103,79.85483787640734,80.00261590302958,1
39.34214333756596,79.86858649898903,79.99232988059917,0
43.221090531899655,79.88011556526257,79.98121446816262,0
42.41216794044848,79.89107005534825,79.97068976178203,0
46.91975208045897,79.8974715704701,79.96042065766709,0
42.583913516180274,79.8979342070584,79.94956410360717,1
38.34314227230162,79.89022379555611,79.9393241789502,1
37.90144111872263,79.8781802147774,79.92911739489102,1
30.040970305060156,79.86829113315683,79.91963676144893,1
38.424209443943504,79.86121499263805,79.91298434117769,1
43.459530351307684,79.85721212922617,79.90562129754207,1
56.5467363722315,79.85826867817724,79.8993668004502,1
60.81873089076295,79.86426237342388,79.89427285300191,1
73.65431149609226,79.87307380222684,79.89118368378888,0
78.32185267451968,79.8815186981433,79.89220887374104,0
67.4153487286356,79.88784473049665,79.89136500381602,0
59.21599996498213,79.89347110082744,79.88990043841751,1
61.52575307729401,79.90353401082446,79.89024003621228,1
55.03017801410113,79.90721194816324,79.89047161977732,1
58.52022294761386,79.9144425044472,79.89068390275625,1
65.62405547353492,79.92478201003352,79.88986436289605,0
70.4331440947591,79.93540757063981,79.89150191281465,0
68.39985248195528,79.94428396872087,79.89420812335982,0
62.42734367903372,79.95131774839021,79.89524794868595,0
63.103659210562135,79.95949220573924,79.89647700580412,0
53.622825526944254,79.96751923858906,79.89904160684472,0
45.9934101561292,79.97772757831453,79.90053806529036,0
41.73729483392166,79.98853300162656,79.89930124003098,0
33.65286538015866,79.99838346849707,79.90135497001594,0
38.51100060445697,80.00549065130252,79.90510011109416,0
40.07827613762113,80.00963373763997,79.91140988008878,0
32.53444918245499,80.00713138484905,79.91688625168071,0
35.16110319635371,79.99710811334565,79.9201463737175,1
29.80680564682305,79.97936907210119,79.92120426573295,1
26.15641693186808,79.95879473915501,79.92092292804742,1
21.183297811815734,79.9442500661208,79.92072325045966,1
29.38699247989574,79.93592773271008,79.91936561139937,1
30.831182421146025,79.92510893291873,79.9161884509779,1
25.21552458520945,79.91599335551635,79.91249134930553,1
35.464348474546114,79.91018236776232,79.90965925375633,1
41.013143820159186,79.90394521004075,79.90875450525033,1
42.51695586922142,79.89387777591428,79.90842251174706,0
52.220159058500876,79.89020203169602,79.91024244726209,0
51.68032323038493,79.88852275197219,79.91213710628253,0
54.7207914042289,79.88499566289742,79.9119862225146,0
56.60428263926753,79.88362558688105,79.91174628119873,1
52.13319351607164,79.87782125726386,79.91070297446944,1
64.53316006982482,79.87415539138973,79.91161616963686,0
62.45958453711652,79.87024195090149,79.91155739318846,1
60.81221117118112,79.86767519205172,79.91394302952439,0
65.01126502654539,79.87366926970478,79.91894243740775,0
64.16468560350458,79.88073583449503,79.9217459858831,0
55.5884294828853,79.88271291374328,79.92118531310979,1
54.54546476680685,79.89139644307224,79.92133482082254,0
52.54288024528476,79.89952308237534,79.92174353280951,0
48.19452577246704,79.90245478029144,79.92253147975288,1
41.12074612427834,79.90411309827462,79.92492133248676,1
45.57673821016022,79.90912228754135,79.92856528008348,0
42.80117175194828,79.91369496916107,79.93065288370722,0
43.17852653112893,79.91492910909838,79.93114490034046,0
56.76268736321824,79.91884223553234,79.93340654777279,0
50.551762198308666,79.91975373418606,79.9330165341506,0
51.32490028805396,79.91530087763559,79.93065784894678,0
39.315991092194665,79.9025533086688,79.92392890885931,0
26.145379042475966,79.88590412010991,79.91374039130125,0
27.867947966458374,79.87103557896681,79.90502262058679,1
41.15157556333728,79.86506998713045,79.89934252899064,0
34.38038503039631,79.85265007242545,79.89126259427725,0
33.88847502639493,79.8408047908022,79.88499453024403,0
34.90013371992433,79.82613290103282,79.87861918815865,0
37.7716775647878,79.80860543087051,79.87247180574255,0
30.46220434221813,79.78844898216293,79.86296255049236,0
35.172948529945714,79.77713791109753,79.85432689006045,0
34.210581350823745,79.76220806534141,79.84569094760303,1
27.060665509080806,79.74745511237991,79.8369286954658,1
29.31429167429431,79.7352619782738,79.82962857562677,0
28.224752844781733,79.72099797573493,79.82222949145493,1
40.33956817488134,79.70574297558338,79.8154492696662,0
48.64113818613761,79.69365242683007,79.80876046704041,0
46.6996999468197,79.6821014812671,79.80178923232629,0
34.29592828515469,79.66469592983191,79.79543142464956,0
44.00972240239969,79.64984442358346,79.79010174964435,0
45.51462581356639,79.63548691094829,79.78600936798783,0
40.93987064461645,79.62635980506568,79.7827252020451,0
28.087193606888775,79.62084427640785,79.77856020620239,0
28.9549234378933,79.61147149338102,79.77191119149089,0
22.534788218392364,79.59805765829012,79.76419449922265,0
22.82421071548447,79.58710299540869,79.75606021927324,1
30.597685442701206,79.5783603042693,79.74994130974521,1
37.5408597988734,79.57295358420455,79.74372767473554,0
33.78655935000798,79.56157627748703,79.73552423272105,0
28.687330624490514,79.55407138558608,79.72703999436108,0
34.902179656824785,79.54722667626173,79.71713674788673,0
34.687247902927226,79.54190626176688,79.70704435152089,0
32.90893354199878,79.53356101059842,79.69635483454617,1
27.924457411647268,79.52152651959594,79.68478894871272,0
33.044363289587835,79.51300683409735,79.67630372218834,0
43.63615996527044,79.5058345583052,79.66812093643239,0
44.3513070946557,79.49786216702262,79.65980855348887,0
55.0465660793351,79.49274890025076,79.65181871560591,0
40.789676541302704,79.47935021592252,79.63770380313666,1
49.32898586649176,79.46991929387025,79.62577513339444,0
45.228324045092876,79.45928278048324,79.61663731468383,1
42.55312167744883,79.45224545921356,79.60706480850163,1
45.04928030238436,79.44530205236345,79.59687179419764,1
51.62900667624559,79.44614891977594,79.58938884728468,1
44.545123804991064,79.44375151679151,79.58004986662941,1
51.23527181926815,79.4479228831325,79.5715804575097,1
55.57365695360454,79.45090519702217,79.56482540088965,1
62.59223888836507,79.45372976766672,79.55924793816288,1
58.23583584047779,79.45844050822964,79.55136354179997,1
49.10100797015617,79.45899790591173,79.54273766305135,1
53.46603172230185,79.46048434711794,79.53521013567966,1
51.80506605195918,79.46351896607675,79.53143061448407,1
71.48786620684224,79.47320318519523,79.5312744605803,1
66.3231263986062,79.48573993802763,79.53067069233705,1
64.6238661100821,79.49422861146117,79.52796717192062,1
68.46058785777437,79.50427017816824,79.5287689787295,1
74.74450680836807,79.5210713633554,79.53191518251016,1
71.76148785236501,79.53546625033155,79.53555205532538,1
73.67504026434088,79.55687924876938,79.5370133302962,1
72.05999579397925,79.57666411136468,79.54106118507514,1
69.28744161334009,79.59613663610234,79.54423680468575,1
69.2252700736423,79.61707198573623,79.54901037665957,1
69.67970036027108,79.63819748487417,79.55316874319534,1
82.53961416177584,79.6598845607941,79.55923788029281,0
75.51085222235781,79.68270718172309,79.56473354902468,1
75.90155152707086,79.70237881528662,79.570234793391,1
68.79354191315785,79.71922836523125,79.57505577625012,1
68.18055539903962,79.73319726291552,79.57968625082225,1
68.22161802141022,79.74689792679031,79.58424434058334,1
66.0049761724896,79.76711836702242,79.58964724042693,1
61.93294301271385,79.78731502558745,79.59594138153533,1
64.30351480136427,79.80830457588716,79.60420852281267,0
69.36995731775193,79.82461381325356,79.6127822753186,0
66.63724008983499,79.84198863343279,79.62287754835775,0
72.39504078406713,79.86357107932841,79.63417254033594,0
73.47790366972708,79.88370756242193,79.6474108055348,0
57.0832132838437,79.88913657840101,79.65622569216285,1
48.49380843611771,79.89366567242524,79.66383689061368,1
51.0136115347072,79.89988039710164,79.67233497814205,1
52.004665949941796,79.90564745873512,79.68169161433474,1
54.46609335606653,79.91201191208245,79.69015089901404,0
59.60919741211191,79.9187629869866,79.69975306674745,1
55.63819989773944,79.92289311039531,79.7089015831141,1
53.41509800241981,79.92285800521371,79.71977047453991,1
53.32852788495897,79.92793690104138,79.73070557580229,1
43.298847658288835,79.92676667768055,79.73860764114113,1
54.76601632882196,79.93519754888567,79.74998992899533,1
58.1936127283925,79.9483421812343,79.76192356321566,0
55.30790899871053,79.96280707635009,79.77762708475437,1
48.52250410503946,79.97225902665272,79.79058313353993,1
60.29084463146032,79.97821512945616,79.8035143211245,1
62.22790327918722,79.98265593851684,79.81637271453398,1
65.17002090979113,79.98885350078102,79.83020285468562,0
67.75797880912617,79.99941275859622,79.84418308388587,0
65.36997655283712,80.00557270309125,79.85890101485583,0
64.90343205982828,80.01056119905107,79.87246613190224,0
63.700230276019276,80.0200153585184,79.88386975676134,0
60.68143511961397,80.02901458732764,79.89395081847805,1
58.86975013201783,80.03993729045501,79.9049336910322,1
69.78047290851825,80.05093640231591,79.91846701289641,1
55.17051606079837,80.05973497932703,79.92985115189768,1
45.50675794850367,80.06482178079142,79.94027419263331,1
53.8800843465029,80.07803792734452,79.95083547997382,1
63.874870916568184,80.09415026291228,79.96313460449377,1
65.77222209986101,80.10805306831143,79.9762353585424,0
53.285383815502044,80.11949624045812,79.98469806605709,1
60.156784164372624,80.13095438512855,79.99394313770459,0
55.31967319343607,80.13853403305237,80.00315067630399,1
56.04525112553941,80.14510592011912,80.01291775329427,1
51.6880003146131,80.1526552965061,80.02097960759649,1
59.08712591983206,80.16197310650773,80.02984890928664,1
62.59942664799999,80.17226349476101,80.03844931814389,1
64.3887399372489,80.18419565853762,80.048602124151,1
57.51706945935873,80.18834347817611,80.05556665083867,1
59.655921825471914,80.19301480977428,80.06302406607631,1
67.72530367121493,80.202404513821,80.07247641131598,1
64.4572087397645,80.21665959518864,80.08284224874431,1
59.77346620728292,80.2316849697781,80.09334590122306,1
54.34443733834325,80.24247725660685,80.1031654229588,1
68.52293173911976,80.25267982865633,80.11269159754997,1
63.19301144752368,80.26861143293675,80.12236971483739,1
